7943;60624571;1942703874;20862;1;1;car;aaa2d788-4044-4c99-a8bf-d08a0ba5d55a
7943;60624571;1942703874;20862;1;1;car;a676b1aa-1af0-4d45-9bfd-7f712e6e4184
7943;60624571;1942703874;20862;1;1;car;2557ace4-4a5a-4b4f-8fbc-806b2328c14f
7957;4236719429;598665342;20939;1;1;car;f53d3333-4e24-4bb9-9569-bbc608e5ed97
7957;4236719429;598665342;20939;1;1;car;fb6f31bf-dc3c-4b4b-8ab5-4c3996a1afd3
7957;4236719429;598665342;20939;1;1;car;4f7df101-ea4f-43cc-892d-fdda068abcb9
7957;4236719429;598665342;20939;1;1;car;ead59a8c-2813-45d3-b6f6-17d4af15c2d8
7957;4236719429;598665342;20939;1;1;car;c7f3341a-27e5-43d6-9521-f8a4ed6b217f
7957;4236719429;598665342;20939;1;1;car;0a30725e-dcce-43e3-a9f5-a0ee8b6f212e
7957;4236719429;598665342;20939;1;1;car;016a117a-ba07-4b9b-ba82-e21c66ad6e87
7957;4236719429;598665342;20939;1;1;car;4566c8ae-9808-407f-b3c3-edf265c5bb3d
7957;4236719429;598665342;20939;1;1;car;dd4688ae-51fa-4af2-96ca-625fc2c3b1a3
7957;4236719429;598665342;20939;1;1;car;91d64ba0-0660-4980-a363-195f78be0e48
7957;4236719429;598665342;20939;1;1;car;21fe1ee2-d34a-4079-88cf-b1fdc1fc584d
7957;4236719429;598665342;20939;1;1;car;48a16289-dcf6-4ed4-bdb9-a92ce798d7a0
7957;4236719429;598665342;20939;1;1;car;883c480a-fe44-4257-b09f-ca45f8a93913
7957;4236719429;598665342;20939;1;1;car;52f75d66-579a-407b-bd5e-cf46a0422a1c
7957;4236719429;598665342;20939;1;1;car;c194946e-1223-4b80-9631-2e7d23cd0282
7957;4236719429;598665342;20939;1;1;car;bd49ba41-3db7-4995-b4a0-36b2f0842da3
7957;4236719429;598665342;20939;1;1;car;f30e4dd9-ecbb-44cd-ac98-cadcb39439ac
7957;4236719429;598665342;20939;1;1;car;b18b7cb4-cde9-40bc-9248-13617a73efa3
7957;4236719429;598665342;20939;1;1;car;3225c973-3366-4c45-a169-08f7ec4b3f60
7957;4236719429;598665342;20939;1;1;car;3335bc55-4f4f-462b-a684-6b7c8514477f
7957;4236719429;598665342;20939;1;1;car;6222213c-f51d-4539-9632-a61277f13abb
7957;4236719429;598665342;20939;1;1;car;7c1f985f-eafe-4f3b-acd3-0b3983839538
7957;4236719429;598665342;20939;1;1;car;3c73a3e8-6211-4524-b4a2-87846e618983
7957;4236719429;598665342;20939;1;1;car;498f4c43-298e-404c-92bc-0c55f8ede92e
7957;4236719429;598665342;20939;1;1;car;71bce4dc-61a9-4767-ba04-68f701483634
7957;4236719429;598665342;20939;1;1;car;89670171-ebdc-499e-b1f8-437b35e2054e
7957;4236719429;598665342;20939;1;1;car;91517230-2a6e-4b36-acb4-83ae1f8109f9
7957;4236719429;598665342;20939;1;1;car;a0bdd59b-fc89-4622-b4b7-6a641ea5a023
7957;4236719429;598665342;20939;1;1;car;a813ecc7-e805-4744-a9c9-d4320c160a46
7957;4236719429;598665342;20939;1;1;car;4d6a2ad6-d70c-4ed7-a32a-ed466f2677ad
7957;4236719429;598665342;20939;1;1;car;e95996ee-9f6a-41c9-9a4d-8a5436068ac1
7957;4236719429;598665342;20939;1;1;car;62367c1b-f79b-4b38-b448-d98692dad820
7957;4236719429;598665342;20939;1;1;car;28f981ed-cc65-4a3d-aad1-e0d89dfd630e
7961;60624568;444959901;12000;1;1;car;08d1a53d-e3a5-4393-acfc-cd8906d86318
7961;60624568;444959901;12000;1;1;car;41ed4e2c-5ac4-48cf-9294-c08c446a87c8
7961;60624568;444959901;12000;1;1;car;a138e1a5-1a02-4a21-8f5a-fdb5bfcaf8f6
7961;60624568;444959901;12000;1;1;car;60a0f86c-0cdc-49c5-b376-3a6cf4c0f855
7961;60624568;444959901;12000;1;1;car;c5d89117-22d8-4a61-b59e-4d7343b1582c
7961;60624568;444959901;12000;1;1;car;b8e5348e-159b-461a-bef1-efcc04f71193
7961;60624568;444959901;12000;1;1;car;e99b1ddd-fb81-4c8c-8e44-1eed57f082da
7961;60624568;444959901;12000;1;1;car;e36f73b0-de1f-429f-bdd4-c9633f39efab
7961;60624568;444959901;12000;1;1;car;d13010c0-caec-40ca-8211-06d374d7cee4
7961;60624568;444959901;12000;1;1;car;3550c77d-1c41-419d-98b6-e4a8024019ca
7961;60624568;444959901;12000;1;1;car;5da5a1b5-0aff-4859-a8bb-1c213797cf4f
7961;60624568;444959901;12000;1;1;car;dd422d65-1261-424e-843b-555d123eeebf
7961;60624568;444959901;12000;1;1;car;f120cce9-65ff-4b42-b8bc-0461f6caf6b5
7961;60624568;444959901;12000;1;1;car;5d42339d-6d62-4439-bd77-282a86a608b6
7961;60624568;444959901;12000;1;1;car;6df09a13-d95d-4a08-81da-2edea4fd3e33
7961;60624568;444959901;12000;1;1;car;294a3ba4-48a4-49ad-b31b-37a06905063e
7961;60624568;444959901;12000;1;1;car;fed680f4-ee9b-4616-9d27-01c1d08d4192
7961;60624568;444959901;12000;1;1;car;74ccfe84-a967-45f0-8969-c1806f2b3036
7961;60624568;444959901;12000;1;1;car;12f6baea-5202-487b-9adc-c354afa9d474
7961;60624568;444959901;12000;1;1;car;1b3bd41b-3e3a-4c08-99c7-18d255256bdf
7961;60624568;444959901;12000;1;1;car;5ed0422b-050e-4004-a1ed-3bb15a3d6c72
7961;60624568;444959901;12000;1;1;car;80487745-0b54-454d-9e78-7e06500b5d88
7961;60624568;444959901;12000;1;1;car;432b0524-88f2-475c-907f-25d7803bc50f
7961;60624568;444959901;12000;1;1;car;6c7faf37-3f0c-4e8a-9957-551e85a1f4fb
7961;60624568;444959901;12000;1;1;car;d3af3638-d3bf-4285-8308-71ace18839b5
7961;60624568;444959901;12000;1;1;car;a797f467-9399-49bb-8770-6dd52e1b218f
7961;60624568;444959901;12000;1;1;car;7b74f678-6389-4aa5-9e09-ece7012e77e8
7961;60624568;444959901;12000;1;1;car;b1874d9c-7b36-45c6-850d-5fbd8e60f606
7961;60624568;444959901;12000;1;1;car;871f4303-73af-4afa-9019-5c86e71ec1b9
7961;60624568;444959901;12000;1;1;car;31967ded-0dc3-420d-aa06-4091477e53e5
7961;60624568;444959901;12000;1;1;car;62495a11-31d1-4a5b-ac95-787fa146de53
7961;60624568;444959901;12000;1;1;car;70ff2b7b-6c79-4e08-8670-508b94a539d1
7961;60624568;444959901;12000;1;1;car;612f6596-3dc3-46a7-b949-7fcf6e569cc2
8004;28800718;1389167404;7914;1;1;car;87f90366-7b3f-4827-b89c-bb3944059217
8004;28800718;1389167404;7914;1;1;car;ce3d1c9c-8a5f-45c1-96a2-e9e2c8dda843
8004;28800718;1389167404;7914;1;1;car;781bf713-c2a0-4b01-b076-39714b99f735
8004;28800718;1389167404;7914;1;1;car;1fb7f746-7368-4aec-ba7d-9d8d053f9460
8004;28800718;1389167404;7914;1;1;car;26a2d809-ffab-437d-8876-2704b02b9b73
8004;28800718;1389167404;7914;1;1;car;f6d73e09-60fd-456e-bbac-b610ac6515fe
8004;28800718;1389167404;7914;1;1;car;ded3b2c5-a398-4900-9a08-7ca44f7ff890
8004;28800718;1389167404;7914;1;1;car;70306411-b6ed-49f1-93d8-e3488015da3a
8004;28800718;1389167404;7914;1;1;car;cf4ce65e-90fc-40ca-8642-dfb6ef4ba0a1
8004;28800718;1389167404;7914;1;1;car;3155a3ce-a27c-4ecf-b437-4e3ee237d3f8
8004;28800718;1389167404;7914;1;1;car;6a329729-2c1b-4965-8b77-f121778356b6
8004;28800718;1389167404;7914;1;1;car;e6730b23-9d78-46ab-9edb-04e6678658e1
8004;28800718;1389167404;7914;1;1;car;89d546bc-4ff3-40ce-a216-05e0442942b0
8004;28800718;1389167404;7914;1;1;car;badc3afa-94da-4741-8cca-c2b2466d9ba7
8004;28800718;1389167404;7914;1;1;car;90bbc405-35ef-42cc-af3e-c913f195c4bb
8004;28800718;1389167404;7914;1;1;car;c240a684-616c-4e19-9d19-69faf0153413
8004;28800718;1389167404;7914;1;1;car;79379729-af38-4148-aeb3-bb357b48128f
8004;28800718;1389167404;7914;1;1;car;09f9f4e5-4025-449c-a319-006bcfd9fa89
8004;28800718;1389167404;7914;1;1;car;01afe704-7505-4787-852c-379a2d4a1716
8004;28800718;1389167404;7914;1;1;car;a971c61f-0287-4681-9dd3-2a1b57084e71
8004;28800718;1389167404;7914;1;1;car;ce61b4b3-78df-4e5c-b49e-c1a915cba268
8004;28800718;1389167404;7914;1;1;car;0933997e-39a2-4a3e-ab3e-bb8b8f7c2ff0
8004;28800718;1389167404;7914;1;1;car;a7ce989e-1de7-4dd6-a6dc-1caa43f026bb
8004;28800718;1389167404;7914;1;1;car;befd7855-9f10-4455-b150-860562d0e968
8004;28800718;1389167404;7914;1;1;car;650f34fc-113b-4355-a49a-6ba33a765474
8004;28800718;1389167404;7914;1;1;car;07aef1b0-20b2-4085-ac68-8d578c64b282
8004;28800718;1389167404;7914;1;1;car;6b06667e-7d8e-4ab5-aade-9573fd4bb61b
8004;28800718;1389167404;7914;1;1;car;0fcf7c16-b7b7-457b-82cd-1025acb96fcb
8004;28800718;1389167404;7914;1;1;car;edaceecd-8230-46b8-963d-59c187490038
8004;28800718;1389167404;7914;1;1;car;85a0e1d8-2956-4017-8d25-3f6795a2774c
8004;28800718;1389167404;7914;1;1;car;d3244262-f987-42e5-9a71-a80bf661d115
8004;28800718;1389167404;7914;1;1;car;1e1b429c-aa6f-4dde-86e1-7cac7ef911b0
8004;28800718;1389167404;7914;1;1;car;9aecd735-fd39-47ed-b61c-ef1d63a6aa3b
8004;28800718;1389167404;7914;1;1;car;ec3a3828-c9dc-4155-b40b-e4c00add8cda
8004;28800718;1389167404;7914;1;1;car;0e39a607-c919-4976-9088-8911e32804bf
8004;28800718;1389167404;7914;1;1;car;407efd98-672f-4dac-abe2-1291d8674f13
8004;28800718;1389167404;7914;1;1;car;cf564956-c1af-4212-a110-7e79eeba616e
8004;28800718;1389167404;7914;1;1;car;463e9932-a175-4fec-b8ef-175587feb219
8004;28800718;1389167404;7914;1;1;car;44a20c6a-e942-494d-bf24-43662cbaf1d9
8004;28800718;1389167404;7914;1;1;car;bd583c22-5d6b-486d-8795-2132fb831029
8004;28800718;1389167404;7914;1;1;car;a56dfb0e-cce4-48b9-8154-a029736bcdfe
8004;28800718;1389167404;7914;1;1;car;570ea8b1-6c1d-4cd7-a766-038a2fd1c2e4
8004;28800718;1389167404;7914;1;1;car;05dfe429-6cc3-44da-a6cd-2c2b0abc0e0a
8004;28800718;1389167404;7914;1;1;car;513eeec8-5001-4163-9a30-15f2becb394c
8004;28800718;1389167404;7914;1;1;car;9be3682d-25d4-40ea-b239-92b83490ba5f
8004;28800718;1389167404;7914;1;1;car;7a53d8b6-4862-44a0-899d-2ae17d8bc483
8004;28800718;1389167404;7914;1;1;car;e358d9ff-2995-45d2-b9b2-f2e2d53c73e0
8004;28800718;1389167404;7914;1;1;car;62eaa9cf-00c4-4f1e-b219-d63cd625104a
8004;28800718;1389167404;7914;1;1;car;2071f4b2-3993-45bb-8444-96b3650af330
8004;28800718;1389167404;7914;1;1;car;10ebb46a-bfae-4eb9-a271-39375262d531
8004;28800718;1389167404;7914;1;1;car;cb6931b8-9bba-4641-8b1c-a2e67e3115d6
8004;28800718;1389167404;7914;1;1;car;55b862c3-fe14-43a8-aea1-502d4e7fda31
8004;28800718;1389167404;7914;1;1;car;f433e21d-3d36-4bf0-b129-e0e6f357a360
8004;28800718;1389167404;7914;1;1;car;f670dc95-66b3-4a89-82b6-057fec4f5a9b
8004;28800718;1389167404;7914;1;1;car;50352bf4-3406-4c74-9584-abf2bf783ef2
8004;28800718;1389167404;7914;1;1;car;eaa37e1e-9f71-424e-aa96-126a0692e56e
8004;28800718;1389167404;7914;1;1;car;cf59ae83-e2ea-45ce-ba42-8821a8868b58
8004;28800718;1389167404;7914;1;1;car;8838ed32-fc27-432b-a967-37a3d313dc0c
8004;28800718;1389167404;7914;1;1;car;39d4af2a-1924-4aca-932d-5b1d16510026
8004;28800718;1389167404;7914;1;1;car;d28ab521-b5d3-4e66-b8f1-dd0d054c4af9
8004;28800718;1389167404;7914;1;1;car;e718fdc5-d547-4e5a-b07f-f345bd6bc1b9
8004;28800718;1389167404;7914;1;1;car;22685fb7-22b7-4fa0-a405-bf6f30b27731
8004;28800718;1389167404;7914;1;1;car;23e88a56-b466-47ea-8166-c388dd1822dc
8004;28800718;1389167404;7914;1;1;car;715f6e0b-7d16-4387-aa19-8c0fa93320a5
8004;28800718;1389167404;7914;1;1;car;6b5e7a0e-7ca0-4ffe-a817-9cae04f1b532
8004;28800718;1389167404;7914;1;1;car;f4b5e704-4a37-44b6-af0c-32693afcc825
8004;28800718;1389167404;7914;1;1;car;e687440d-fba7-4f90-9135-39d04bdc99f5
8004;28800718;1389167404;7914;1;1;car;d31f2f60-577e-489a-9269-d0ed04170fd8
8004;28800718;1389167404;7914;1;1;car;1b25a5e2-7140-4478-b94c-bb29144452a5
8004;28800718;1389167404;7914;1;1;car;ac7c15fa-dbc4-4360-a319-6a5e0a193f54
8004;28800718;1389167404;7914;1;1;car;7ca50b46-bd1c-413e-9d1e-014ee7cc47b8
8004;28800718;1389167404;7914;1;1;car;754ec8cc-10b7-421f-b1fb-41c65e8a6513
8004;28800718;1389167404;7914;1;1;car;fe7486db-6cf4-49e4-b65b-081dda31e29a
8004;28800718;1389167404;7914;1;1;car;633faa63-62b2-456d-af2a-e429f5f3c104
8004;28800718;1389167404;7914;1;1;car;9adc47ec-79b7-4e9c-8033-0b53df57fbdb
8004;28800718;1389167404;7914;1;1;car;8c7a783e-3fe9-4341-ae2e-69f1a90824dc
8004;28800718;1389167404;7914;1;1;car;df554e3f-8100-4b7d-b5e9-d52442316184
8004;28800718;1389167404;7914;1;1;car;be2d998f-6930-43ab-a9de-c21a3eb79a94
8004;28800718;1389167404;7914;1;1;car;c0de3e2c-75b3-4867-a5b5-4e8661d17e9f
8004;28800718;1389167404;7914;1;1;car;b100468d-8c21-496d-82be-21d871be0b75
8004;28800718;1389167404;7914;1;1;car;e315f874-0a19-45b3-aeb9-8e8d5f615420
8004;28800718;1389167404;7914;1;1;car;9e6395da-03d7-46ed-88c9-81578a6454d5
8004;28800718;1389167404;7914;1;1;car;74e23dda-17f0-4129-ba65-198b1e119606
8004;28800718;1389167404;7914;1;1;car;a7256ab4-1ceb-4e9c-823b-150a547125b2
8004;28800718;1389167404;7914;1;1;car;0e2b08b7-6361-46bd-b0b2-18dab40c92ce
8004;28800718;1389167404;7914;1;1;car;c005eadd-664d-431c-9570-5c74a09d29e4
8004;28800718;1389167404;7914;1;1;car;daa79176-756f-451c-9970-866a58933264
8004;28800718;1389167404;7914;1;1;car;32f0004a-dd22-4520-83cb-1e51571e27bb
8004;28800718;1389167404;7914;1;1;car;09da71f0-4588-42c7-bc68-60d2a5672c7e
8004;28800718;1389167404;7914;1;1;car;661ff370-4724-4a6c-97ba-c4625529bc57
8004;28800718;1389167404;7914;1;1;car;adcf4eed-8667-4c3b-825a-577400b3d0c6
8004;28800718;1389167404;7914;1;1;car;c2e3a726-8b4e-4ebc-9655-b3d28aff57b6
8022;1955870606;457055005;23040;1;1;car;eae4113b-1d2a-4051-8710-2ff360f9e47a
8022;1955870606;457055005;23040;1;1;car;6c9e9d5c-cb02-4c94-a27a-1be87cf7a06b
8022;1955870606;457055005;23040;1;1;car;1e63ad7a-b25e-4a85-92ff-091322e10eea
8022;1955870606;457055005;23040;1;1;car;7d434235-4147-4595-aee9-970f8c55490c
8022;1955870606;457055005;23040;1;1;car;942a601c-37e1-421c-99fc-67878acd878a
8022;1955870606;457055005;23040;1;1;car;ae642729-308b-4103-987d-e4b957336e0d
8022;1955870606;457055005;23040;1;1;car;5003100d-e840-4a30-b546-8aecd6e2528d
8022;1955870606;457055005;23040;1;1;car;852f11a9-4d9e-477a-8d8c-8274947759ed
8022;1955870606;457055005;23040;1;1;car;1f2c6d19-d699-49f3-af75-bcc303b3f2b0
8022;1955870606;457055005;23040;1;1;car;0ad80816-00c4-47c3-919e-9a17921bbb79
8022;1955870606;457055005;23040;1;1;car;2c494c84-a874-4531-8ca2-cb1c58337928
8022;1955870606;457055005;23040;1;1;car;899f5a4b-6c76-405a-b923-23cded0d1a14
8022;1955870606;457055005;23040;1;1;car;8b508c6f-6c54-4175-b0f8-a281a89fe7f3
8022;1955870606;457055005;23040;1;1;car;eb3af376-12e1-4353-91aa-3c9a9f70f694
8022;1955870606;457055005;23040;1;1;car;3838ffd6-33e3-42ea-a441-49cb22b546e4
8022;1955870606;457055005;23040;1;1;car;94f9218e-b4ff-4285-8552-52c4574abfd2
8022;1955870606;457055005;23040;1;1;car;f0f075c8-a620-44ac-b1e6-f6a6fe1b76a8
8022;1955870606;457055005;23040;1;1;car;af4e8abd-eb6b-4267-ba48-1f930f183bf1
8022;1955870606;457055005;23040;1;1;car;db7a4a7c-34cc-4745-b69d-c24ae028e31e
8022;1955870606;457055005;23040;1;1;car;505e881e-3056-425a-9b75-450b2aa5541f
8022;1955870606;457055005;23040;1;1;car;03e982bb-c6d4-47a1-9303-26a282536194
8022;1955870606;457055005;23040;1;1;car;0cccc800-e4a9-49e1-8ea3-6bfc3b7ee782
8022;1955870606;457055005;23040;1;1;car;0b85cbac-5650-4f51-8b5c-4ce9aa3bbd03
8022;1955870606;457055005;23040;1;1;car;ccb5b5b7-f536-4511-8a2a-e164d9e7bcdd
8022;1955870606;457055005;23040;1;1;car;e7c85fd9-d6fe-45e3-ba05-4d6202a40c94
8022;1955870606;457055005;23040;1;1;car;d40c2c97-1c5d-408a-921a-a675e5b48ba1
8022;1955870606;457055005;23040;1;1;car;d54a2294-3f86-4e1b-8238-c2797773e22b
8022;1955870606;457055005;23040;1;1;car;275e7a16-b1b8-4537-b4be-da96b5380d81
8022;1955870606;457055005;23040;1;1;car;2807da66-4ac7-4a57-aa37-88781e02372f
8022;1955870606;457055005;23040;1;1;car;1f0c4733-a56a-45d6-86e4-aacf57f8db11
8022;1955870606;457055005;23040;1;1;car;1426f5b8-e511-431a-94c8-a965d81f23be
8022;1955870606;457055005;23040;1;1;car;63459666-0411-456b-9e5a-01feaff31196
8022;1955870606;457055005;23040;1;1;car;57b5347f-de0d-48a4-9bc5-34594059f076
8022;1955870606;457055005;23040;1;1;car;6bb949ce-7e08-479a-b8f5-632ff68fc270
8022;1955870606;457055005;23040;1;1;car;03c37782-1171-4fe9-af6b-adb8d2e3b11f
8022;1955870606;457055005;23040;1;1;car;56567128-3ea3-4c73-8867-171e00c29703
8022;1955870606;457055005;23040;1;1;car;f3a4876f-36d4-4e01-a640-658d52a79501
8022;1955870606;457055005;23040;1;1;car;f5dfd91c-8884-4376-b6c6-628781cd7f6b
8022;1955870606;457055005;23040;1;1;car;257f6133-cab4-4cd1-8394-c175d5c985b3
8022;1955870606;457055005;23040;1;1;car;bdda8dfd-32d7-47f3-8b6d-8f7e23edd7f1
8022;1955870606;457055005;23040;1;1;car;4866a4d9-75f8-499a-9fd6-538a4aa1947b
8022;1955870606;457055005;23040;1;1;car;2e1a0c43-fe2f-49e5-8850-bffa1d257865
8022;1955870606;457055005;23040;1;1;car;db9af321-25ce-42b3-9c03-4558ad81bcba
8022;1955870606;457055005;23040;1;1;car;0c8b54a1-6d2b-4044-8447-8b204adfa753
8022;1955870606;457055005;23040;1;1;car;f8c78a77-b098-4815-855b-7be0a81f2c5e
8022;1955870606;457055005;23040;1;1;car;c5847840-a672-4ac4-92cc-20344b9aed54
8022;1955870606;457055005;23040;1;1;car;5db57090-8a6b-419e-8d0a-e7a54f2732f3
8022;1955870606;457055005;23040;1;1;car;f7f9e3a1-4128-4dc3-8ff7-d399494ed71c
8022;1955870606;457055005;23040;1;1;car;59143e68-c910-4e2d-8442-e47489fd30b9
8022;1955870606;457055005;23040;1;1;car;ba2eac9f-9641-419e-bf1b-f5e4e6ea4e34
8022;1955870606;457055005;23040;1;1;car;c4a5ab83-a3f8-410e-ac6e-112d547220c5
8022;1955870606;457055005;23040;1;1;car;5685e0b4-146d-4c34-b6f7-306fdf7730c8
8022;1955870606;457055005;23040;1;1;car;61c92b47-ce63-40e2-a221-1ce9f9212a69
8022;1955870606;457055005;23040;1;1;car;2b0107c4-612c-459b-bf02-e5afda9afb37
8022;1955870606;457055005;23040;1;1;car;3c2fa6d0-8379-496a-b96d-d792d699ee89
8022;1955870606;457055005;23040;1;1;car;590bf94c-6e97-4c7d-93e6-1f82a6bcbbab
8022;1955870606;457055005;23040;1;1;car;4f4bbec2-cd62-48dc-95e5-a05455d4ca51
8022;1955870606;457055005;23040;1;1;car;470a7298-3ecd-416f-9102-a2dfabb3592c
8022;1955870606;457055005;23040;1;1;car;7ec3a9a8-b155-4313-a8f2-08f71f339eac
8022;1955870606;457055005;23040;1;1;car;8e5c84f5-4c12-4c3d-a720-969ecf8aed67
8022;1955870606;457055005;23040;1;1;car;bb077347-a390-44ea-a442-a1122a8c8494
8022;1955870606;457055005;23040;1;1;car;6a3b1c45-f96f-4718-a557-87acade4a1af
8022;1955870606;457055005;23040;1;1;car;5c05ede2-fac9-40eb-ae1f-9595c9f147aa
8022;1955870606;457055005;23040;1;1;car;c00a6b13-b22b-411c-a982-58c39f6bec64
8022;1955870606;457055005;23040;1;1;car;832431cd-1846-4c89-970a-0529e29e37eb
8022;1955870606;457055005;23040;1;1;car;449fa76f-97bd-4fc9-adde-015ffc695499
8022;1955870606;457055005;23040;1;1;car;09f05d35-20de-46f0-a17f-0da94f8c817b
8022;1955870606;457055005;23040;1;1;car;29bfd284-8565-4568-b6c9-24cd07c083e0
8022;1955870606;457055005;23040;1;1;car;8ea0140d-ed44-4610-9bf1-8c1ce494c249
8022;1955870606;457055005;23040;1;1;car;ffdd89ab-1f7b-4fac-850f-2e58a004ced8
8022;1955870606;457055005;23040;1;1;car;ffc73775-1ff4-4ffd-b5c4-fe735d76773a
8022;1955870606;457055005;23040;1;1;car;81bdca90-f2cc-4bf0-bbdd-7cb9eed85273
8022;1955870606;457055005;23040;1;1;car;586a3af7-f298-4267-999e-02bc5a14d2e5
8022;1955870606;457055005;23040;1;1;car;d9f12a27-2fc9-48fa-aad3-3940ce5cb207
8022;1955870606;457055005;23040;1;1;car;d70a1a67-25a1-43f0-a52d-3d254b9683d8
8022;1955870606;457055005;23040;1;1;car;62c7b19a-479c-44bc-8410-765ecd7bb3d7
8022;1955870606;457055005;23040;1;1;car;bca7a3f8-6b1d-4259-83e7-6f40ff1e37e6
8022;1955870606;457055005;23040;1;1;car;c0a86964-2505-4ec8-8f54-f925ae533478
8022;1955870606;457055005;23040;1;1;car;596f262c-c28c-49bb-aee4-997585defe5c
8022;1955870606;457055005;23040;1;1;car;55ddfee8-bbf2-49bc-aca0-c10e75aaf994
8022;1955870606;457055005;23040;1;1;car;c74b247d-ae5a-4753-b104-6b355832dd40
8022;1955870606;457055005;23040;1;1;car;3c9dcf2a-acd6-414e-9624-1d5ed8e6fd37
8022;1955870606;457055005;23040;1;1;car;443113d6-7315-4945-887b-357d0bfd652b
8022;1955870606;457055005;23040;1;1;car;0394e81e-1cf6-4b58-9245-8dff67126b9c
8022;1955870606;457055005;23040;1;1;car;6f79fc4e-ba53-421e-bb59-0012459f6a18
8022;1955870606;457055005;23040;1;1;car;1dbf43f3-887a-427c-b1cf-5c8fb75f538b
8022;1955870606;457055005;23040;1;1;car;a616e257-0866-4444-98a7-bdcd1bbdefd3
8022;1955870606;457055005;23040;1;1;car;6cbe7347-8a9f-4ffe-a892-89abc883d428
8022;1955870606;457055005;23040;1;1;car;4c19a305-5b34-47b4-be5e-da14fdc8c024
8022;1955870606;457055005;23040;1;1;car;26808a8f-7f7f-457c-a3ef-28dcc92fe0f6
8022;1955870606;457055005;23040;1;1;car;a2510495-6ca1-49ee-bd4d-f40af095dcaa
8022;1955870606;457055005;23040;1;1;car;1fd5710d-74b6-4142-a382-a729489b391c
8022;1955870606;457055005;23040;1;1;car;27898aa7-7f45-417a-9b64-ab0a9aa317f8
8022;1955870606;457055005;23040;1;1;car;20151b85-b1d0-4f20-bfde-4512c57a6472
8022;1955870606;457055005;23040;1;1;car;1906ef0e-ea70-497b-93df-e7c3945e6af3
8022;1955870606;457055005;23040;1;1;car;dbbc5b0f-04a8-4d39-841f-55fbf92a6f61
8022;1955870606;457055005;23040;1;1;car;a088db69-4560-40eb-845a-27077abe4bf3
8022;1955870606;457055005;23040;1;1;car;156be272-4c53-425c-b707-5fb4eacc66c6
8022;1955870606;457055005;23040;1;1;car;95305d3d-a2c9-4f36-80f6-e1e727df1d43
8257;167401305;4479246583;2814;1;1;car;638f62d4-4a77-48a2-acb2-e3babb413d58
8257;167401305;4479246583;2814;1;1;car;df3cd07e-0df9-4427-af1a-faca36cf6b34
8257;167401305;4479246583;2814;1;1;car;a2da0776-c23e-45af-8d09-21f29c5d15f7
8257;167401305;4479246583;2814;1;1;car;64cf5392-bbd1-43a1-b4c5-0952f3c13604
8257;167401305;4479246583;2814;1;1;car;5b9d2c18-3783-47f7-8796-ceacd2c42a15
8257;167401305;4479246583;2814;1;1;car;262e3662-d5f3-4cfc-a7ec-ffbd1587950e
8257;167401305;4479246583;2814;1;1;car;04dfb1ad-39d3-4af5-b438-e65d388c24e4
8257;167401305;4479246583;2814;1;1;car;f372b8aa-c43f-40f7-884b-bdd3e5e2634d
8257;167401305;4479246583;2814;1;1;car;ad591292-603f-4cba-a5b0-ab80d107c591
8257;167401305;4479246583;2814;1;1;car;36bcea93-00cb-4cf3-83b4-1fe3b30a2e52
8257;167401305;4479246583;2814;1;1;car;634b00f8-5db5-4ca8-8067-8281d0d57034
8257;167401305;4479246583;2814;1;1;car;100891f8-9d36-4473-b274-1b8c1a13ae91
8257;167401305;4479246583;2814;1;1;car;6bed346e-b800-4acb-8462-0bb3ca5fa9d1
8257;167401305;4479246583;2814;1;1;car;2788f40f-0c75-4a68-9426-a690b6fb8cf8
8257;167401305;4479246583;2814;1;1;car;005cbcd9-2876-4809-af86-f6f9c8625ed0
8257;167401305;4479246583;2814;1;1;car;7f2075da-7da8-4d09-8e98-cf5590ae12f3
8257;167401305;4479246583;2814;1;1;car;5c590eda-934a-46df-8689-71772351fb0a
8257;167401305;4479246583;2814;1;1;car;b30e541d-2544-4cec-a540-602fe14ffbc0
8295;302806129;142811324;18832;1;1;car;b8ac6cb0-445a-46fb-b0d5-0dd883ba7fcf
8295;302806129;142811324;18832;1;1;car;2bf1c092-dbd0-41bb-b06b-df0a5ef8a412
8295;302806129;142811324;18832;1;1;car;0e601e3c-16fa-4aad-ab9a-dff4f48a7e36
8295;302806129;142811324;18832;1;1;car;874726a8-cfdc-4377-9ee4-01536f8aafcb
8295;302806129;142811324;18832;1;1;car;006df0b8-3b57-481e-ab18-1e792e568ba8
8295;302806129;142811324;18832;1;1;car;548e9da1-abf2-4ecc-8116-3e8fd3714bad
8295;302806129;142811324;18832;1;1;car;3c5e995a-fcde-46cf-aeba-c4c5e13308df
8295;302806129;142811324;18832;1;1;car;c5c1bb97-66ff-4cd2-a09b-4d51385d79bc
8295;302806129;142811324;18832;1;1;car;060e9fa2-f5c9-45ac-b658-224d8301e63a
8295;302806129;142811324;18832;1;1;car;9a28c4b6-cd42-4e12-8af9-f091f4bb88fd
8295;302806129;142811324;18832;1;1;car;3327541e-7503-4524-83ef-2cbd37e88b2f
8295;302806129;142811324;18832;1;1;car;e59d701d-37db-48fc-b659-d48f573df876
8295;302806129;142811324;18832;1;1;car;cb5cb4ac-4114-4b95-854e-2242ccde99b6
8295;302806129;142811324;18832;1;1;car;851a37e6-abe5-4889-a4ee-ca4c11ac17a4
